Species 
Nesolestes angydna
Africallagma rubristigma
Pseudagrion merina
Nesocordulia flavicauda
Pseudagrion ambatoroae
Pseudagrion approximatum
Pseudagrion chloroceps
Nesolestes robustus
Nesocordulia mascarenica
Pseudagrion dispar
Nesolestes radama
Pseudagrion pterauratum
Millotagrion inaequistigma
Nesocordulia rubricauda
Nesocordulia spinicauda
Pseudagrion alcicorne
Malgassogomphus robinsoni
Ischnura filosa
Lestes auripennis
Pseudagrion lucidum
Lestes pruinescens
Ceriagrion auritum
Pseudagrion punctum
Pseudagrion macrolucidum
Nesolestes rubristigma
Onychogomphus aequistylus
Azuragrion kauderni
Pseudagrion giganteum
Paragomphus z-viridum
Pseudagrion seyrigi
Agriocnemis merina
Archaeophlebia martini
Malgassophlebia mayanga
Malgassophlebia mediodentata
Neodythemis hildebrandti
Neodythemis pauliani
Neodythemis trinervulata
Orthetrum lemur
Trithemis persephone
Zygonoides lachesis
Zygonyx hova
Zygonyx viridescens
Phyllomacromia trifasciata
Protolestes fickei
Protolestes leonorae
Protolestes milloti
Protolestes proselytus
Protolestes rufescens
Protolestes simonei
Tatocnemis denticularis
Tatocnemis emarginatipennis
Tatocnemis mellisi
Tatocnemis micromalgassica
Tatocnemis olsufieffi
Tatocnemis robinsoni
Tatocnemis sinuatipennis
Paracnemis alluaudi
Bombus kirbiellus
Bombus natvigi
Stictoleptura palmi
Stenurella hybridula
Biralus mahunkaorum
Libyogomphus tenaculatus
Libyogomphus bwambae
Aethiothemis gamblesi
Ceriagrion platystigma
Gynacantha victoriae
Mesocnemis singularis
Anonyxmolytes lilliput
Eustra honchongensis
Microblattellus lecongmani
Nososticta mouldsi
Archaeosynthemis occidentalis
Archaeosynthemis orientalis
Archaeosynthemis spiniger
Austroaeschna pinheyi
Austropetalia annaliese
Hypolestes hatuey
Proischnura polychromatica
Elattoneura tsiamae
Africallagma fractum
Anax rutherfordi
Eupholidoptera garganica
Dolichopoda ochtoniai
Dolichopoda saraolacosi
Ceratophyus maghrebinicus
Ceratophyus schaffrathi
Ornithoptera richmondia
Troides minos
Anaglyptus zappii
Tetropium tauricum
Stictoleptura ivoroberti
Dolichopoda palpata
Isomira marcida
Anogcodes fulvicollis
Chrysanthia cyprica
Bradycellus chavesi
Lestes silvaticus
Phaon rasoherinae
Proplatycnemis alatipes
Proplatycnemis aurantipes
Proplatycnemis malgassica
Proplatycnemis protostictoides
Proplatycnemis sanguinipes
Lestes simulator
Neurolestes nigeriensis
Ateuchetus puncticollis
Argiocnemis solitaria
Acisoma attenboroughi
Thanasimodes dorsalis
Nosodomodes rotundicollis
Nosodomodes syriacus
Coxelus alinae
Coxelus humeridens
Diodesma besucheti
Diodesma parallela
Diplagia hellenica
Tarphius fairmairei
Tarphius isabelae
Tarphius liliputanus
Tarphius maroccanus
Tarphius oulmesensis
Pseudobactricia ridleyi
Acisoma ascalaphoides
Heteroderes azoricus
Calathus carvalhoi
Calathus extensicollis
Calathus lundbladi
Calathus vicenteorum
Cedrorum azoricus
Pseudanchomenus aptinoides
Thalassophilus azoricus
Trechus isabelae
Trechus jorgensis
Trechus montanheirorum
Trechus oromii
Trechus pereirai
Trechus picoensis
Trechus terceiranus
Trechus terrabravensis
Trechus torretassoi
Mniophilosoma obscurum
Caulotrupis parvus
Donus multifidus
Drouetius azoricus
Drouetius borgesi
Drouetius oceanicus
Neocnemis occidentalis
Pseudechinosoma nodosum
Agabus godmanni
Hydroporus guernei
Athous azoricus
Gietella faialensis
Cryptolestes azoricus
Metophthalmus occidentalis
Catops velhocabrali
Atheta azorica
Atheta caprariensis
Geostiba melanocephala
Medon varamontis
Phloeostiba azorica
Phytosus schatzmayri
Nesotes azoricus
Aphrodes hamiltoni
Fulvius borgesi
Eupithecia ogilviata
Tinea poecilella
Hemerobius azoricus
Elipsocus azoricus
Elipsocus brincki
Limnephilus atlanticus
Athous pomboi
Cobalius freyi
Graphania granti
Atlantocis gillerforsi
Sphaericus velhocabrali
Parapetrobius azoricus
Trigoniophthalmus borgesi
Atheta floresensis
Bembidion derelictus
Aleochara freyi
Rhacocleis andikithirensis
Bullacris boschimana
Bullacris discolor
Bullacris intermedia
Bullacris membracioides
Bullacris obliqua
Bullacris serrata
Bullacris unicolor
Physemacris papillosa
Physemacris variolosa
Peringueyacris namaqua
Prostalia granulata
Physophorina livingstonii
Physophorina miranda
Pneumora inanis
Botanophila fonsecai
Ampedus quadrisignatus
Zeuneriana marmorata
Harvengia vietnamita
Satyrium jebelia
Flabellotilloidea vaulogeri
Chorthippus crassiceps
Dolichopoda cassagnaui
Dolichopoda kalithea
Dolichopoda paraskevi
Dolichopoda steriotisi
Dolichopoda thasosensis
Eupholidoptera cretica
Dolichopoda gasparoi
Eupholidoptera gemellata
Poecilimon athos
Poecilimon bidens
Poecilimon erimanthos
Troglophilus cavicola
Troglophilus spinulosus
Agkistropleuron simplex
Andriana hancocki
Andriana intermedia
Andriana pyramidata
Andriana tertia
Arexion suavis
Bara turgida
Charagotettix longispinis
Charagotettix lucubensis
Charagotettix nannus
Charagotettix sogai
Charagotettix stenocnemis
Cryptotettix fanovana
Cryptotettix imerina
Cryptotettix impennis
Cryptotettix insularis
Cryptotettix macrophthalmus
Cryptotettix similis
Cryptotettix spinilobus
Eurybiades cerastes
Holocerus lucifer
Holocerus taurus
Hovacris undulata
Hybotettix camelus
Hybotettix humeralis
Isandrus cicatricosus
Isandrus gibbosus
Lepocranus fuscus
Morphopoides madagascariensis
Notocerus cornutus
Notocerus formidabilis
Ocytettix latihumerus
Oxytettix cataphractus
Oxytettix hastatus
Oxytettix lathraeospanius
Oxytettix macrocerus
Paratettix cinereus
Procytettix robinsoni
Pseudosystolederus follvikae
Pseudosystolederus sikorai
Pterotettix alluaudi
Pterotettix andrei
Pterotettix asmodaeus
Pterotettix belphegor
Pterotettix bigibbosus
Pterotettix humilis
Rehnitettix olsufieffi
Rhynchotettix hancocki
Rhynchotettix rostratus
Silanotettix baroides
Silanotettix notangulus
Silanotettix strumiger
Tetrix nanus
Thymochares bolivari
Thymochares crassipes
Thymochares delphini
Thymochares exiguus
Thymochares frontanguolus
Thymochares galeatus
Thymochares madagascariensis
Thymochares manjakatompo
Thymochares modestus
Thymochares pieraggii
Thymochares sambavana
Thymochares simplicior
Oxytettix arius
Hydrotetrix fallax
Epitettix spheniscus
Davidrentzia valida
Lysicles hippolytus
Lysicles periphanes
Gonodera metallica
Abaxitrella hieroglyphica
Abelona michaelisi
Acrida formosana
Afromastax rubrifemur
Alpinanoplophilus yezoensis
Amphiprosopia adjuncta
Anaulacomera alfaroi
Arachnocephalus medvedevi
Bradyporus sureyai
Anaxipha natalensis
Aphonomorphus variegatus
Asiophlugis sulawesi
Austroicetes interioris
Caryanda pieli
Cercoceracris albovittata
Chibchacris sturmi
Chorthippus changbaishanensis
Circocephalus indica
Conozoa picturata
Dnopherula richardsi
Duroniella acuta
Epistaurus meridionalis
Jivarus ochraceus
Leptoscirtus herero
Melanoplus hesperus
Minihippus brevipennis
Noliba mjobergi
Pareucephalacris luridicrus
Praxibulus uncinatus
Pseudoceles palaestinus
Sinaloa garabe
Sphingonotus finotianus
Triodicolacris picta
Gryllotaurus bicornis
Lutosa azteca
Euschmidtia somereni
Pseudoschmidtia curticerca
Tetefortina lohenae
Giganteremus spinulosus
Melaneremus philippinus
Hapithus cerbatana
Hapithus semnos
Metioche maorica
Modicogryllus angustulus
Dianemobius kimurae
Endolandrevus pubescens
Nemobiopsis jabase
Neogryllopsis tshokwane
Oecanthus exclamationis
Cylindrogryllus aculeatus
Pteronemobius monochromus
Trigonidomorpha vittata
Vitixipha axios
Talia bandumu
Biroella rammei
Pamphagus batnensis
Phyteumas whellani
Pyrgomorphella sphenarioides
Tachycines solida
Eurhaphidophora bona
Paratachycines sadoensis
Rhaphidophora exigua
Proracris insignis
Criotettix telifera
Cyphotettix camelus
Formosatettix gorkhanus
Hirrius scrobiculatus
Saussurella acuticornis
Tegotettix corniculatus
Tettigidea trinitatis
Conocephalus striata
Coryphodonta ikonnikovi
Elimaea kutu
Euconocephalus vaginalis
Eumetrioptera beybienkoi
Grammadera chapadensis
Hemisaga irregularis
Horatosphaga crosskeyi
Idiostatus wymorei
Liotrachela philippina
Markia bolivarensis
Mortoniellus macrognathus
Scybalocanthon arcabuquensis
Antaxius pedestris
Nicephora subulata
Phlugiolopsis minuta
Ruspolia flavovirens
Scopioricus sutorius
Squamiana squamiptera
Stictophaula coco
Torbia costulata
Xizicus spinocercus
Acrida tjiamuica
Afrotettix fursti
Alulacroides micronacrolius
Anaulacomera angustipennis
Hapithus gratus
Aphonomorphus dilutus
Arachnocephalus nigrifrons
Asiophlugis temasek
Austroicetes vulgaris
Biroella tardigrada
Brasilodontus mucuriensis
Caryanda quadrata
Cercoceracris nitidula
Chiriquia spinata
Chorthippus darvazicus
Circocephalus maculatus
Conozoa texana
Coryphosima stenoptera
Criotettix triangularis
Tachycines rammei
Docidocercus pehlkei
Dysonia alipes
Elimaea abramovi
Eneoptera panoplos
Eremidium erectus
Eucopiocera rubripes
Eumodicogryllus bordigalensis
Eurotettix brevicerci
Euscyrtus bolivari
Formosatettixoides wuyishanensis
Glomeremus nitidus
Gryllacris barabensis
Gryllus jallae
Hapithus nablista
Henicothericles spectabilis
Holochlora biloba
Horatosphaga elgonis
Incertana himalayana
Itara chopardi
Jivarus pictifrons
Microbinthus santoensis
Leptoteratura jona
Liparoscella modesta
Mastachopardia congoensis
Melanoplus lemhiensis
Mirhipipteryx imperfecta
Modicogryllus densinervis
Munatia biolleyi
Neonemobius variegatus
Noonacris novahibernica
Oecanthus galpini
Onosandridus larvatus
Orphula gracilicornis
Oxyprora flavicornis
Pantecphylus kamerunus
Paranelytra bruneri
Paratettix asbenensis
Phaeoparia amblyceps
Phlugiolopsis montana
Phytomastax robusta
Prionacris viridipennis
Prorifera sagittifera
Pseudoceles persa
Pseudoschulthessiella cerciata
Quilta oryzae
Rhaphidophora invalida
Ruspolia interrupta
Saussurella cornuta
Scotussa lemniscata
Sinochlora stylosa
Sphingonotus arenarius
Staleochlora arcuata
Stictophaula soekarandae
Tamdaora magnifica
Tegrolcinia mirotibialis
Tetrix andeanum
Tettigonia savignyi
Torbia viridissima
Typophyllum modestum
Valiatrella multiprotubera
Walkerana mira
Xizicus laminatus
Drepanosticta penicillata
Protosticta coomansi
Protosticta geijskesi
Protosticta vanderstarrei
Libellago celebensis
Libellago xanthocyana
Pseudagrion celebense
Teinobasis lorquini
Gynacantha nausicaa
Gynacantha penelope
Diplacina militaris
Diplacina sanguinolenta
Diplacina torrenticola
Surudia loboptera
Pachyphymus samwaysi
Celebargiolestes toli
Neurothemis nesaea
Microthymochares pullus
Thymochares rehni
Procytettix hova
Calliptamuloides minimus
Euryphymus xanthocnemis
Camptonotus jamaicensis
Amusina mexicana
Anaxipha philifolia
Dianemobius wulaius
Luzara rufipennis
Metioche nigripes
Pareuthymia fasciata
Svistella bifasciata
Melanogryllus carmichaeli
Heraclides andraemon
Heraclides caiguanabus
Phaneroptera minima
Poecilimon diversus
Typophyllum mortuifolium
Eulobaspis moluccana
Melanoplus spretus
Tarphius tornvalli
Tarphius relictus
Tarphius furtadoi
Tarphius gabrielae
Tarphius floresensis
Tarphius rufonodulosus
Tarphius serranoi
Tarphius pomboi
Tarphius azoricus
Tarphius depressus
Tarphius wollastoni
Tarphius acuminatus
Clytus clavicornis
Clytus triangulimacula
Neisopsallus lutosus
Galloisiana kosuensis
Galloisiana odaesanensis
Gampsocleis glabra
Acoryphella robusta
Acoryphella agilis
Acoryphella zonata
Acrophymus acuticercus
Acrophymus cuspidatus
Acrophymus lobipennis
Acrophymus ocreatus
Acrophymus rossi
Acrophymus sigmoidalis
Acrophymus squamipennis
Acrophymus veseyi
Amblyphymus adspersus
Amblyphymus matopo
Amblyphymus miniatus
Amblyphymus roseus
Amblyphymus rubidus
Amblyphymus rubripes
Amblyphymus transvaalicus
Anabibia thoracica
Aneuryphymus erythropus
Aneuryphymus montanus
Aneuryphymus rhodesianus
Brachyphymus basuto
Brachyphymus siloana
Brachyphymus vylderi
Calliptamicus antennatus
Calliptamicus semiroseus
Calliptamulus hyalinus
Calliptamulus natalensis
Calliptamulus sulfurescens
Catantopoides minutissimus
Euryphymus eremobioides
Euryphymus exemptus
Euryphymus haematopus
Euryphymus kalahariensis
Euryphymus tuberculatus
Kevanacris squamiptera
Pachyphymus carinatus
Pachyphymus cristulifer
Pachyphymus namaquensis
Phymeurus angolensis
Phymeurus bigranosus
Phymeurus brachypterus
Phymeurus chianga
Phymeurus granulatus
Phymeurus hamatus
Phymeurus illepidus
Phymeurus kisuluensis
Phymeurus lomaensis
Phymeurus machadoi
Phymeurus macropterus
Phymeurus morotoensis
Phymeurus nimbaensis
Phymeurus ocellatus
Phymeurus pardalis
Phymeurus reductus
Phymeurus rhodesianus
Phymeurus rufipes
Phymeurus tricostatus
Platacanthoides bituberculatus
Platacanthoides morosus
Platacanthoides reductus
Plegmapteroides minutus
Plegmapteropsis gracilis
Plegmapterus fernandezi
Plegmapterus irisus
Plegmapterus saturatus
Plegmapterus sinuosus
Plegmapterus splendens
Rhachitopis brachypterus
Rhachitopis brincki
Rhachitopis crassus
Rhachitopis curvipes
Rhachitopis melanopus
Rhachitopis nigripes
Rhachitopis sanguinipes
Rhachitopoides helenae
Rhodesiana cuneicerca
Rhodesiana maculata
Somaliacris rugosa
Surudia aptera
Surudia somalica
Zuninoeus hoppei
Acanthagrion franciscoi
Erythrodiplax ana
Franciscagrion franciscoi
Franciscagrion longispinum
Franciscobasis franciscoi
Franciscobasis sonia
Minagrion franciscoi
Minagrion canaanense
Oxyagrion franciscoi
Allolestes maclachlanii
Gynacantha comorensis
Gynacantha stylata
Orthetrum lugubre
Orthetrum malgassicum
Trithemis maia
Euthygomphus fujianensis
Euthygomphus koxingai
Euthygomphus yunnanensis
Macrogomphus kerri
Coeliccia kazukoae
Heliogomphus chaoi
Ischnura foylei
Asiagomphus reinhardti
Burmagomphus asahinai
Euthygomphus schorri
Microgomphus alani
Risiophlebia guentheri
Onychargia priydak
Prodasineura hoffmanni
Boreaphaenops angustus
Cathaiaphaenops draconis
Cathaiaphaenops vignatagliantii
Cathaiaphaenops delprati
Dongodytes fowleri
Dongodytes grandis
Dongodytes baxian
Jiangxiaphaenops longiceps
Minimaphaenops lipsae
Zhijinaphaenops lii
Dongodytes yaophilus
Giraffaphaenops yangi
Huoyanodytes tujiaphilus
Jiulongotrechus pubescens
Luoxiaotrechus deuvei
Oodinotrechus yinae
Sinaphaenops xuxiakei
Sinaphaenops mochongensis
Wanhuaphaenops zhangi
Yanzaphaenops hirundinis
Glacicavicola bathyscioides
Aethiothemis modesta
Hemicordulia ogasawarensis
Indolestes boninensis
Ischnura ezoin
Rhinocypha ogasawarensis
Sarasaeschna kunigamiensis
Sympetrum maculatum
Argiolestes amphistylus
Argiolestes australis
Argiolestes celebensis
Argiolestes foja
Argiolestes macrostylis
Argiolestes obiensis
Argiolestes pallidistylus
Argiolestes roon
Celebargiolestes askewi
Celebargiolestes cinctus
Celebargiolestes orri
Metagrion coartans
Metagrion convergens
Metagrion fontinale
Metagrion lamprostomum
Metagrion ornatum
Metagrion pectitum
Metagrion postnodale
Metagrion sponsus
Metagrion subornatum
Podolestes coomansi
Podolestes atomarius
Podolestes buwaldai
Podolestes chrysopus
Podolestes furcifer
Podolestes harrissoni
Rhinoneura caerulea
Rhinoneura villosipes
Amphicnemis annae
Amphicnemis madelenae
Mortonagrion appendiculatum
Mortonagrion forficulatum
Mortonagrion indraneil
Dysphaea ethela
Dysphaea lugens
Teinobasis suavis
Dysphaea ulu
Dysphaea vanida
Euphaea basalis
Euphaea pahyapi
Euphaea ameeka
Euphaea inouei
Euphaea modigliani
Euphaea tricolor
Leptogomphus coomansi
Leptogomphus pasia
Leptogomphus lansbergei
Leptogomphus pendleburyi
Leptogomphus tioman
Leptogomphus williamsoni
Rhyacocnemis prothoracica
Nososticta plagioxantha
Palaiargia halcyon
Agriocnemis aderces
Nososticta nigrifrons
Huonia moerens
Hylaeargia magnifica
Bironides teuchestes
Thaumatagrion funereum
Nososticta finisterrae
Hemicordulia hilbrandi
Diplacina cyrene
Drepanosticta lepyricollis
Bironides superstes
Cyanocnemis aureofrons
Drepanosticta conica
Argiolestes muller
Argiolestes tuberculiferus
Metagrion aurantiacum
Metagrion fornicatum
Metagrion indentatum
Metagrion montivagans
Metagrion ochrostomum
Metagrion trigonale
Metagrion verrucatum
Podopteryx roseonotata
Pyrrhargiolestes lamington
Pyrrhargiolestes sidonia
Pyrrhargiolestes yela
Selysioneura aglaia
Selysioneura capreola
Selysioneura phasma
Selysioneura ranatra
Selysioneura stenomantis
Selysioneura thalia
Selysioneura umbratilis
Selysioneura venilia
Tanymecosticta capillaris
Tanymecosticta jejuna
Tanymecosticta simonae
Indolestes anomalus
Indolestes albicaudus
Indolestes alfurus
Indolestes aruanus
Indolestes birmanus
Indolestes dajakanus
Agrionoptera sexlineata
Akrothemis risi
Amphithemis curvistyla
Chalybeothemis fluviatilis
Camacinia harterti
Bironides liesthes
Brachydiplax sollaarti
Celebophlebia carolinae
Celebothemis delecollei
Chalybeothemis chini
Chalybeothemis pruinosa
Diplacina olahi
Diplacina phoebe
Huonia daphne
Huonia hypsophila
Huonia rheophila
Huonia silvicola
Huonia thisbe
Matrona japonica
Heraclides garleppi
Pachliopta adamas
Atrophaneura aidoneus
Pachliopta antiphus
Pachliopta hector
Byasa laos
Pachliopta leytensis
Pachliopta pandiyana
Losaria rhodifer
Graphium macleayanus
Papilio godeffroyi
Parides vercingetorix
Luehdorfia chinensis
Acrida bara
Heliocypha perforata
Heliocypha bisignata
Heliocypha biforata
Aristocypha chaoi
Aristocypha cuneata
Aristocypha fenestrella
Aristocypha fulgipennis
Aristocypha hilaryae
Aristocypha immaculata
Aristocypha iridea
Aristocypha quadrimaculata
Aristocypha spuria
Aristocypha trifasciata
Heliocypha fenestrata
Heliocypha mariae
Heliocypha nubecula
Heliocypha vantoli
Heliaeschna filostyla
Disparocypha biedermanni
Libellago asclepiades
Libellago daviesi
Libellago manganitu
Libellago naias
Libellago sumatrana
Melanocypha snellemanni
Rhinocypha aurulenta
Rhinocypha frontalis
Rhinocypha monochroa
Rhinocypha pagenstecheri
Rhinocypha phantasma
Rhinocypha selysi
Rhinocypha ustulata
Sclerocypha bisignata
Watuwila vervoorti
Agonotrechus sinotroglophilus
Aspidaphaenops masakii
Aspidaphaenops volatidraconis
Bathytrechus rueci
Cathaiaphaenops enshiensis
Cathaiaphaenops chuandongziensis
Cathaiaphaenops lagredeae
Cathaiaphaenops amplipennis
Cathaiaphaenops lynchae
Cimmeritodes crassifemoralis
Cimmeritodes huangi
Cimmeritodes zhejiangensis
Cimmeritodes zhongfangensis
Deuveaphaenops qimenxicus
Deuveaphaenops gelaophilus
Dianotrechus gueorguievi
Dongodytes giraffa
Dongodytes elongatus
Dongodytes troglodytes
Dongodytes lani
Dongodytes deharvengi
Dongodytes brevipenis
Dongodytes jinzhuensis
Dongodytes inexpectatus
Dongoblemus kemadongicus
Graciliblemus lipingensis
Guiaphaenops deuvei
Guizhaphaenops zorzini
Guizhaphaenops giganteus
Guizhaphaenops striatus
Guizhaphaenops pouillyi
Guizhaphaenops baiyinensis
Guizhaphaenops brevioricornis
Guizhaphaenops daheiensis
Guizhaphaenops martii
Guizhaphaenops zhengxionensis
Guizhaphaenops yudongensis
Libotrechus duanensis
Luoxiaotrechus yini
Microblemus rieae
Minimaphaenops senecali
Oodinotrechus kishimotoi
Oodinotrechus liyoubangi
Pilosaphaenops pilosulus
Pilosaphaenops whitteni
Plesioaphaenops annae
Qianaphaenops longicornis
Qianaphaenops emersoni
Sinaphaenops gracilior
Sinaphaenops mirabilissimus
Sinaphaenops orthogenys
Sinaphaenops trisetiger
Sinaphaenops yaolinensis
Sinaphaenops banshanicus
Sinaphaenops bidraconis
Wanoblemus wui
Wulongoblemus tsuiblemoides
Yunotrechus diannanensis
Zhijinaphaenops gravidulus
Zhijinaphaenops liuae
Zhijinaphaenops jingliae
Zhijinaphaenops pubescens
Hesperia dacotae
Drepanosticta attala
Coeliccia erici
Coeliccia macrostigma
Indothemis carnatica
Coeliccia borneensis
Coeliccia flavostriata
Hydrobasileus vittatus
Drepanosticta brownelli
Hylaeothemis clementia
Coeliccia pyriformis
Coeliccia poungyi
Coeliccia svihleri
Lyriothemis biappendiculata
Coeliccia doisuthepensis
Coeliccia scutellum
Lanthanusa cyclopica
Lyriothemis eurydice
Orchithemis xanthosoma
Coeliccia arcuata
Coeliccia campioni
Coeliccia cyaneothorax
Coeliccia galbina
Coeliccia kenyah
Coeliccia matok
Coeliccia membranipes
Coeliccia nemoricola
Coeliccia nigrohamata
Coeliccia octogesima
Coeliccia paludensis
Coeliccia resecta
Coeliccia sasamotoi
Coeliccia sexmaculata
Coeliccia simillima
Coeliccia southwelli
Coeliccia suoitia
Coeliccia wilsoni
Prodasineura yulan
Drepanosticta actaeon
Drepanosticta amboinensis
Drepanosticta annandalei
Drepanosticta arcuata
Drepanosticta asahinai
Drepanosticta auriculata
Drepanosticta barbatula
Drepanosticta batanta
Drepanosticta berinchangensis
Drepanosticta bicolor
Drepanosticta bicornuta
Drepanosticta bifida
Drepanosticta bispina
Drepanosticta burbachi
Drepanosticta claaseni
Drepanosticta clavata
Drepanosticta crenitis
Drepanosticta dentifera
Drepanosticta dorcadion
Drepanosticta drusilla
Drepanosticta dulitensis
Drepanosticta ephippiata
Drepanosticta eucera
Drepanosticta floresiana
Drepanosticta sharpi
Drepanosticta pan
Drepanosticta hamadryas
Drepanosticta fontinalis
Drepanosticta vietnamica
Drepanosticta viridis
Drepanosticta halmahera
Drepanosticta hamulifera
Drepanosticta inconspicua
Drepanosticta inversa
Drepanosticta kosterini
Drepanosticta magna
Drepanosticta marsyas
Drepanosticta misoolensis
Drepanosticta moluccana
Drepanosticta monoceros
Drepanosticta obiensis
Drepanosticta pararudicula
Drepanosticta psygma
Drepanosticta pytho
Drepanosticta quadrata
Drepanosticta rahmani
Drepanosticta robusta
Drepanosticta rudicula
Drepanosticta rufostigma
Drepanosticta sbong
Drepanosticta sembilanensis
Drepanosticta silenus
Drepanosticta siu
Drepanosticta sumatrana
Drepanosticta watuwilensis
Drepanosticta simuni
Protosticta curiosa
Protosticta versicolor
Protosticta rufostigma
Protosticta satoi
Protosticta bivittata
Telosticta feronia
Protosticta damacornu
Protosticta foersteri
Protosticta himalaiaca
Protosticta kinabaluensis
Protosticta linduensis
Protosticta marenae
Protosticta maurenbrecheri
Protosticta monticola
Protosticta pariwonoi
Protosticta ponmudiensis
Protosticta reslae
Protosticta simplicinervis
Protosticta kiautai
Telosticta belalongensis
Telosticta berawan
Telosticta bidayuh
Telosticta dayak
Telosticta dupophila
Telosticta fugispinosa
Telosticta gading
Telosticta iban
Telosticta janeus
Telosticta kajang
Telosticta longigaster
Telosticta santubong
Telosticta serapi
Telosticta tubau
Telosticta ulubaram
Poecilimon davisi
Xuedytes bellus
Hysterotettix uniformis
Oxyagrion ablutum
Fluminagrion taxaense
Drepanoneura letitia
Wahnesia saltuaria
Wahnesia annulipes
Wahnesia armeniaca
Wahnesia ephippiata
Wahnesia esuriens
Wahnesia microstigma
Wahnesia prothoracalis
Wahnesia saltator
Gomphurus dilatatus
Gomphurus externus
Arrhenocnemis parvibullis
Hylaeargia lisae
Hylaeargia simplex
Hylaeargia simulatrix
Hylaeargia vanmastrigti
Idiocnemis australis
Idiocnemis chloropleura
Idiocnemis dagnyae
Idiocnemis inornata
Idiocnemis kimminsi
Idiocnemis leonardi
Idiocnemis louisiadensis
Idiocnemis mertoni
Idiocnemis nigriventris
Idiocnemis obliterata
Idiocnemis patriciae
Idiocnemis polhemi
Idiocnemis pruinescens
Idiocnemis schorri
Idiocnemis strumidens
Idiocnemis zebrina
Macrocnemis gracilis
Gomphurus fraternus
Nososticta solitaria
Gomphurus hybridus
Nososticta acudens
Nososticta acuminata
Nososticta africana
Nososticta astrolabica
Nososticta azurosignata
Nososticta beatrix
Nososticta caelestis
Nososticta caerulea
Nososticta callisphaena
Nososticta chalybeostoma
Nososticta chrismulleri
Nososticta commutata
Nososticta conifera
Nososticta longicauda
Nososticta makrodon
Nososticta manuscola
Nososticta megantereon
Nososticta nigrofasciata
Nososticta oculata
Nososticta ovimacula
Nososticta parafonticola
Nososticta rosea
Nososticta smilodon
Nososticta tricolorata
Nososticta truncata
Palaiargia carnifex
Palaiargia ceyx
Palaiargia charmosyna
Palaiargia clarillii
Palaiargia quandti
Palaiargia rubropunctata
Palaiargia traunae
Palaiargia tydecksjuerging
Paramecocnemis eos
Paramecocnemis similis
Paramecocnemis spinosa
Paramecocnemis stilla-cruoris
Rhyacocnemis sufficiens
Torrenticnemis filicornis
Pyrrhargiolestes angulatus
Pyrrhargiolestes aulicus
Pyrrhargiolestes kula
Nososticta paraconifera
Indolestes insularis
Gomphurus lineatifrons
Gomphurus modestus
Gomphurus ozarkensis
Gomphurus vastus
Gomphurus ventricosus
Hylogomphus abbreviatus
Hylogomphus adelphus
Hylogomphus apomyius
Hylogomphus parvidens
Hylogomphus viridifrons
Phanogomphus australis
Phanogomphus borealis
Phanogomphus cavillaris
Phanogomphus descriptus
Phanogomphus exilis
Phanogomphus graslinellus
Phanogomphus hodgesi
Phanogomphus kurilis
Phanogomphus militaris
Phanogomphus minutus
Phanogomphus oklahomensis
Phanogomphus quadricolor
Phanogomphus spicatus
Stenogomphurus rogersi
Mortonagrion stygium
Pyrrhargiolestes tenuispinus
Metagrion triste
Bornargiolestes nigra
Dysphaea walli
Argiolestes zane
Bornargiolestes fuscus
Bornargiolestes reelsi
Mortonagrion megabinluyog
Nososticta dora
Nososticta impercepta
Leptogomphus schieli
Leptogomphus sii
Drepanosticta adenani
Drepanosticta forficula
Selysioneura bacillus
Ampedus magistrettii
Wahnesia simplex
Sarasaeschna martini
Sarasaeschna pramoti
Sarasaeschna speciosa
Sarasaeschna decorata
Sarasaeschna khasiana
Metagrion connectens
Wahnesia kirbyi
Wahnesia luteipes
Archiargiolestes pusillissimus
Archiargiolestes pusillus
Luzonargiolestes realensis
Atrocalopteryx coomani
Atrocalopteryx laosica
Atrocalopteryx melli
Atrocalopteryx oberthuri
Aciagrion heterostictum
Schizocordulia rustica
Agriocnemis splendidissima
Paracercion luzonicum
Paracercion malayanum
Platycypha bamptoni
Platycypha rubriventris
Austrocoenagrion lyelli
Coenagrion exclamationis
Pseudocopera annulata
Pseudocopera ciliata
Pseudocopera superplatypes
Heraclides aristor
Mecistogaster amalia
Cixius azomariae
Clytus peyroni
Cixius azopifajo
Somatochlora hineana
Diplacodes pumila
Pseudagrion glaucoideum
Pseudagrion isidromorai
Argyresthia castaneella
Ectoedemia castaneae
Ectoedemia phleophaga
Triaenodes tridontus
Libellago stigmatizans
Libellago stictica
Heliocypha biseriata
Rhinocypha aurofulgens
Rhinocypha cucullata
Rhinocypha moultoni
Rhinocypha spinifer
Rhinocypha stygia
Rhinocypha viola
Oligoaeschna sirindhornae
Libellago dorsocyana
Libellago phaethon
Libellago semiopaca
Pachycypha aurea
Sundacypha petiolata
Sundacypha striata
Archibasis oscillans
Teinobasis rajah
Archibasis rebeccae
Amphicnemis bicolor
Amphicnemis martini
Amphicnemis platystyla
Amphicnemis pandanicola
Amphicnemis amabilis
Amphicnemis bebar
Amphicnemis billitonis
Amphicnemis dactylostyla
Amphicnemis ecornuta
Amphicnemis erminea
Amphicnemis gracilis
Amphicnemis hoisen
Amphicnemis kuiperi
Amphicnemis mariae
Amphicnemis remiger
Amphicnemis smedleyi
Amphicnemis triplex
Amphicnemis wallacii
Archibasis incisura
