Species
Hesperia confusa
Hesperia transvaaliae
Pyrgus delagoae
Spialia australis
Syrichthus rehfousi
Hesperia depauperata
Syrichtus rehfoussi
Syrichthus lacreuzei
Pyrgus abscondita
Syrichtus ferax
Pyrgus diomus
Pyrgus machacoana
Syrichtus lacreuzei
Syrichtus abscondita
Hibiscus aethiopicus
Pavonia macrophylla
Hesperia amenophis
Spialia daphne
Pyrgus evanidus
Nisoniades doris
Pyrgus adenensis
Spialia evanidus
Syrichthus leucomelas
Syrichthus melaleuca
Pyrgus zaira
Pyrgus dromus
Hesperia elongata
Hesperia meridionalis
Syrichtus melaleuca
Syrichtus leucomelas
Hesperia dromus
Hesperia strurei
Spialia struvei
Spialia chenga
Spialia shanta
Hesperia minuscula
Pyrgus superna
Hesperia galba
Hesperia struvei
Hesperia geron
Hesperia kituina
Pyrgus bettoni
Spialia higginsi
Hesperia oberthueri
Pyrgus aurivillii
Pyrgus mafa
Hesperia oberth¸ri
Hesperia oberthuri
Spialia aurivilli
Hesperia mangana
Pyrgus nanus
Hesperia carnea
Spialia pseudolugens
Pyrgus lugens
Hesperia murasaki
Hesperia hilaris
Hesperia orbifera
Spialia anavalsae
Hesperia extrema
Papilio orbifer
Hesperia tesselloides
Hesperia secunda
Spialia tesselloides
Spialia posttesselloides
Spialia secunda
Spialia lugens
Pyrgus orbifer
Spialia gecko
Hesperia osthelderi
Spialia osthelder
Hesperia paula
Hesperis patula
Spialia hermona
Syrichtus eupator
Syrichthus jason
Spialia kiki
Hesperia phlomidis
Hesperia phlomitis
Syricthus eupator
Syrichtus jason
Spialia occidentalis
Hesperia zebra
Hesperia ploetzi
Hesperia rebeli
Syrichtus rebeli
Spialia rebeli
Pyrgus sataspes
Hesperia trimeni
Pyrgus secessus
Spialia rungsi
Syrichthus ali
Syrichthus therapnoides
Hesperia therapne
Spialia pseudoalioides
Hesperia aestiva
Hesperia subtusbrunnea
Spialia parataras
Powellia gracilis
Powellia parvula
Powellia subgracilis
Powellia guadarramensis
Powellia alioides
Spialia postesselloides
Spialia medioalbodetersa
Spialia retrograda
Papilio sertorius
Spialia catenata
Spialia diffusa
Spialia sagittulata
Spialia hibiscae
Papilio eucrate
Spialia marginenuda
Powellia gavarniensis
Powellia albodetersa
Powellia infraurata
Hesperia kempnyi
Spialia gracilis
Spialia subgracilis
Spialia guadarramensis
Spialia gavarniensis
Spialia alioides
Syrichtus ali
Syrichtus sao
Powellia sertorius
Papilio spio
Papilio vindex
Hesperia bifida
Pyrgus zebra
Hesperia hellas
Pedaliodes oaxes
Satyrus flora
Stibomorpha reedii
Argynnis tristis
Spioniades anta
Nerula abbreviata
Spioniades abbreviatus
Spioniades abreviata
Papilio artemides
Leucochitonea libethra
Nerula pelia
Euptychia ambra
Euptychia ambarina
Splendeuptychia minna
Euptychia argyropsacas
Euptychia ashna
Euptychia aurigera
Euptychia clementia
Papilio clorimena
Satyrus argenteus
Neonympha cosmophila
Euptychia cosmophila
Satyrus doxes
Neonympha gemmula
Euptychia erycina
Euptychia gemmula
Euptychia furina
Splendeuptychia nr.
Euptychia hygina
Euptychia itonis
Euptychia junonia
Euptychia latia
Euptychia libitina
Satyrus pagyris
Splendeuptychia ava
Euptychia purusana
Euptychia quadrina
Euptychia salvini
Euptychia telesphora
Euptychia triangula
Stalachtis bicoler
Stalachtis voltumna
Stalachtis picturata
Stalachtis crocota
Papilio calliope
Stalachtis terpsichore
Stalachtis melini
Stalachtis casta
Papilio eugenia
Stalachtis adelpha
Stalachtis latefasciata
Papilio euterpe
Nerias lineata
Stalachtis trailii
Stalachtis boyi
Stalachtis cleove
Stalactis magdalena
Stalachtis magdalenae
Papilio zephyritis
Heliconius duvalii
Stalachtis egaensis
Stalachtis exul
Stalachtis vidua
Stalachtis phaloe
Stalachtis trangeri
Stalachtis evelina
Nerias margarita
NerÎis phaedusa
Stalachtis squalida
Stalachtis zephyritis
Stalacthis zephyritis
Stalachtis nocticoelum
Acraea phlegetonia
Stalachtis coronis
Mechanitis meriana
Papilio susanna
Stalachtis pygmaea
Stalachtis venezolana
Stalachtis irion
Papilio phlegia
Stalachtis susanna
Megathymus maculosus
Megathymus smithi
Megathymus smithii
Nisoniades plummertini
Helias ascalaphus
Staphylus anginus
Pholisora dissimilis
Helias ascalon
Pholisora astra
Pholisora azteca
Staphylus inconstans
Thanaos quadratus
Antigonus unifascia
Bolla machuca
Pholisora balsa
Pholisora buena
Pholisora caribbea
Pholisora cartagoa
Pholisora ceos
Hesperia chlorocephala
Antigonus coecatus
Staphylus tadus
Pholisora cordillerae
Pholisora corumba
Pholisora angulata
Staphylus fasciata
Hesperia hayhurstii
Pholisora hayhursti
Staphylus canka
Bolla salva
Pholisora huigra
Bolla ziza
Staphylus zuritus
Pholisora iguala
Pholisora imperspicua
Nisoniades aterea
Antigonus variegatus
Antigonus incisus
Staphylus dentivittata
Staphylus ordinarius
Staphylus album
Pholisora lizeri
Pholisora cruza
Carcharodus mazans
Pholisora melaina
Staphylus epicaste
Pholisora rileyi
Staphylus stanga
Hesperia melangon
Nisoniades menuda
Staphylus manx
Systasea fungoides
Staphylus fungoides
Staphylus similis
Hesperia musculus
Helias aurocapilla
Nisoniades oeta
Staphylus scoramus
Staphylus vulgaris
Nisoniades perforata
Pholisora putumayo
Staphylus satrap
Pholisora tepeca
Staphylus cordovanus
Nisoniades tucumanus
Staphylus fascia
Pamphila tyro
Scantilla opites
Tagiades vincula
Pholisora toba
Staphylus ochroceps
Achlyodes vulgata
Epinephile subandina
Epinephele imbrialis
Euptychia biocellata
Euptychia ocelloides
Euptychia ocellata
Satyrus periphas
Epitola alba
Stempfferia contrasta
Epitola badura
Epitola dunia
Epitola carcina
Epitola carilla
Epitola versicolor
Epitola cercene
Epitola batesi
Epitola cercenoides
Stempfferia camerunica
Epitola mongiro
Epitola ciconia
Epitola cinerea
Stempfferia pierri
Epitola coerulea
Epitola nigrovenata
Epitola congoana
Epitola dorothea
Epitola pseudelissa
Epitola elissa
Epitola oniensis
Epitola flavoantennata
Stempfferia meridionalis
Epitola gordoni
Epitola aequatorialis
Epitola convexa
Epitola intermedia
Epitola insulana
Epitola iturina
Epitola bella
Epitola katharinae
Epitola kholifa
Epitola leonina
Epitola liberti
Epitola magnifica
Epitola jacksoni
Epitola mara
Epitola marginata
Epitola umbratilis
Stempfferia centralis
Epitola moyambina
Epitola staudingeri
Epitola suzannae
Epitola tumentia
Epitola uniformis
Epitola ikoya
Epitola badia
Epitola zelza
Steremnia agraulina
Pseudosteroma agraulis
Steremnia vittavinosa
Steroma lucillae
Steremnia vittanivosa
Steremnia adamsiella
Pseudosteroma monachella
Steremnia fluminea
Steroma pronophila
Steremnia misella
Steroma umbracina
Steroma andensis
Steroma zibia
Altopedaliodes albarregas
Pedaliodes diplogramma
Pedaliodes privigna
Pedaliodes albonotata
Stibochiona kannegieteri
Stibochiona osiris
Stibochiona paupertas
Stibochiona rothschildi
Stibochiona sapphirus
Stibochiona schoenbergi
Stibochiona persephone
Aconthea apaturina
Hypolimnas coresia
Stibochiona schonbergi
Stibochiona subucula
Adolias dolope
Adolias nicaea
Adolias nicea
Stibochiona viridicans
Stibochiana nicea
Stiboges calycoides
Stiboges mara
Phaenochitonia suavis
Amarynthis bocchoris
Amarynthia bocchoris
Phaenochitonia bocchoris
Phaenochitonia cuneifascia
Charis dukinfieldia
Stichophthalma aborica
Stichophthalma amyclas
Stichophthalma burmana
Stichophthalma camadevoides
Stichophthalma hyacynthus
Stichophthalma nicevillei
Stichophthalma nagaensis
Morpho camadeva
Thaumantis cambodia
Stichophthalma editha
Stichophthalma bowringi
Stichophthalma kyolan
Stichophthalma formosana
Stichophthalma iwasakii
Stichophthalma iapetus
Thaumantis howqua
Stichophthalma antonia
Stichoptalma ranohngensis
Stichophthalma siamensis
Thaumantis louisa
Stichophthalma lousia
Stichopththalma tytleri
Stichopththalma louisa
Stichophthalma pacifica
Stichophthalma regulus
Stichophthalma renqingduojiei
Stichophthalma chuni
Stichophthalma nurinissa
Thaumantis nourmahal
Stichophthalma archbaldi
Stichophthalma evansi
Stichophthalma gongshana
Stichophthalma wilhelma
Stichophthalma tytleri
Stichophthalma tonkiniana
Stichophthalma miyana
Stichophthalma xizhengensis
Stichophthalma gialaii
Stimula disca
Watsonia swinhoei
Pamphila morrisoni
Hesperia morrissoni
Satyrus albivittula
Strabena vicina
Strabena frater
Yphthima batesii
Ypthima batesii
Ypthima batesi
Strabena albiviltuloides
Ypthima excellens
Strabena parens
Pseudonympha goudotii
Mycalesis ibitina
Ypthima ibitina
Strabena isaloensis
Strabena isaloensissic
Ypthima iscalensissic
Strabena aurivilliusi
Ypthima mabillei
Satyrus mopsus
Strabena io
Satyrus corynetes
Ypthima niveata
Strabena propinqua
Strabena rectilineata
Strabena corynetes
Ypthima corynetes
Erebia rakoto
Pseudonympha wardii
Strabena smithi
Pseudonympha wardi
Strabena soros
Ypthima sufferti
Satyrus tamatavae
Yphthima tamatavae
Ypthima tamatavae
Ypthima tamataresic
Ypthima tamatevaesic
Strabena tamatavesic
Ypthima triopthalmasic
Yphtima vinsoni
Ypthima vinsoni
Ypthima zanjugasic
Strabena zanjucasic
Thecla paulina
Thecla acameda
Stephonota acameda
Thecla adela
Strephonotus adela
Hesperia agrippa
Thecla zigira
Zigirina zigira
Thecla hypoliodes
Thecla septentrionalis
Thecla ambrax
Strephonota septentrionalis
Thacla ambrax
Treboniana ambrax
Bithys azurinus
Thecla azurinus
Thecla carteia
Zigirina carteia
Thecla reducta
Thecla xanthica
Papilio cyllarissus
Thecla deliciae
Thecla phoster
Thecla cyllarus
Strephonota reducta
Strephonota xanthica
Strephonota cyllarus
Polyommatus strephon
Thecla elika
Thecla ericeta
Thecla munatia
Thecla foyi
Meridaria hightoni
Thecla talboti
Thecla jactator
Strephonota talboti
Thecla malvania
Thecla elimes
Thecla uterkudante
Strephonota uterkudante
Treboniana uterkudante
Thecla parvipuncta
Strephonota tupihe
Robustana prima
Thecla perola
Serratonotes kourouciensis
Thecla porphyritis
Serratonotes porphyritis
Thecla pulchritudo
Thecla purpurantes
Papilio dindymas
Thecla proba
Thecla purissima
Thecla stilbia
Thecla climicles
Papilio sphinx
Papilio dindymus
Papilio dindymassic
Strephonota dindymus
Thecla dindymus
Callipsyche dindymus
Callipsyche proba
Dindyminotes dindymus
Thecla sphinx
Thecla occidentalis
Papilio strephon
Papilio sicheus
Papilio sichaeus
Thecla strephon
Thecla sichaeus
Strephonota occidentalis
Thecla syedra
Strephonota jyg
Syedranota syedra
Thecla faventia
Thecla villia
Thecla nippia
Bithys tephraeus
Thecla tephraeus
Callipsyche villia
Siderus tephraeus
Dindyminotes tephraeus
Thecla trebonia
Zigirina palanbala
Thecla tyriam
Zigirina minutia
Strymon leucosticha
Thecla bartrami
Thecla casasi
Thecla gossei
Thecla petioni
Strymon gundlachianus
Papilio mars
Strymon armouri
Thecla acis
Nomiades acis
Thecla albata
Thecla alea
Callicista laceyi
Strymon laceyi
Thecla deborrei
Thecla faunalia
Strymon conspergus
Strymon halos
Lycaena astiocha
Thecla avalona
Strymon montevagus
Thecla azuba
Strymon rojos
Thecla agra
Polyommatus bazochii
Thecla infrequens
Strymon diagonalis
Hyreus thius
Callicista thius
Thecla bebrycia
Thecla chonida
Strymon buchholzi
Thecla tricolor
Thecla quadrimaculata
Thecla ponce
Thecla peruensis
Thecla salona
Thecla sapota
Papilio minereus
Strymon vividus
Papilio bubastus
Thecla bubastus
Strymon sapota
Thecla cardus
Thecla crossoea
Thecla cydia
Strymon germana
Thecla cestri
Strymon chamiensis
Thecla christophei
Heoda colombiana
Heoda lecromi
Thecla antigua
Tmolus erytalus
Hesperia columella
Papilio dion
Thecla crambusa
Thecla daraba
Thecla tyleri
Thecla joannisi
Thecla davara
Hesperia dindus
Thecla eremica
Strymon barbara
Strymon lariyojoa
Strymon nicolayi
Thecla nigra
Strymon peristictos
Thecla americensis
Thecla argona
Thecla tucumana
Tmolus eurytulus
Thecla flavaria
Heoda erani
Thecla balius
Thecla gabatha
Strymon alexandra
Strymon alicia
Strymon campbelli
Chrysophanus probabila
Heoda shapiroi
Heoda suprema
Thecla leptocosma
Heoda atacama
Thecla heodes
Thecla clarionica
Thecla socorroica
Thecla arecibo
Callicista ocellifera
Thecla cybira
Thecla istapa
Strymon clenchi
Thecla limenia
Thecla lucena
Thecla legota
Thecla canitus
Strymon ochraceus
Strymon specialus
Strymon baricharensis
Thecla martialis
Strymon amphyporphyra
Strymon gallardi
Polyommatus megarus
Strymon rotundum
Thecla tigonia
Tmolus basilides
Strymon atrofasciata
Strymon meinersi
Strymon setonia
Rusticus melinus
Thecla hyperici
Strymon youngi
Strymon franki
Thecla pudica
Thecla clarionensis
Thecla humuli
Strymon caldasensis
Thecla melinus
Strymon necjabus
Tmolus invisus
Thecla mulucha
Strymon clavus
Strymon implexus
Strymon incanus
Strymon inmirum
Strymon novasignum
Strymon necjebus
Heoda nivea
Thecla ohausi
Thecla oreala
Eiseliana koehleri
Thecla rojasi
Thecla arenicola
Thecla punona
Thecla oribata
Eiseliana patagoniensis
Thecla rana
Thecla rufofusca
Thecla valentina
Thecla grisea
Thecla nigriplaga
Thecla lucaris
Strymon guanensis
Thecla sabinus
Thecla promissa
Thecla serapio
Strymon golbachi
Thecla lemnos
Thecla mesca
Strymon altamiraensis
Strymon trunctogen
Strymon hurtadoi
Strymon originatus
Strymon henaoi
Strymon rosari
Thecla inconspicua
Thecla sylea
Thecla tegaea
Thecla seitzi
Strymon andrewi
Thecla toussainti
Strymon rhaptos
Strymon amonensis
Strymon coronos
Strymon lorrainea
Thecla veterator
Thecla wagenknechti
Thecla beroea
Thecla yojoa
Thecla diaguita
Strymon baptistorum
Thecla thulia
Thecla ziba
Strymon latamaculus
Strymon pallidulus
Strymon spinatus
Strymon tholus
Strymon lecromi
Strymon dondiego
Strymon profusorubrus
Stugeta caerulea
Iolaus albeza
Iolaus ethiopica
Stugeta henningi
Stugeta kedonga
Stugeta maria
Stugeta mombasae
Stugeta nyanzana
Stugeta nyasana
Stugeta tearei
Iolaus bowkeri
Stugeta olalae
Stugeta marmorea
Aphnaeus marmoreus
Iolaus occidentalis
Stugeta reynoldsi
Iolaus subinfuscata
Hypolycaena umbrosa
Pseudonympha dicksoni
Erebia irrorata
Pseudonympha robertsoni
Pseudonympha vigilans
Stygionympha coetzeri
Melampias vansoni
Stygionympha grisea
Stygionympha lannini
Stygionympha williami
Pseudonympha johannesburgensis
Mnasitheus badius
Styriodes quaka
Hesperia dedecora
Styrioides quaka
Styriodes lyce
Styrioides penna
Pamphila planus
Enosis inframaculata
Enosis quadrinotata
Styrioides quota
Mnasitheus zeteki
Suada flavea
Suastus albinus
Hetropterus catoleucos
Suada treadawayi
Suada sedata
Suada suava
Hesperia esa
Apaustus triplex
Suastus moellerii
Hesperia swerga
Sithon liris
Suasa madaura
Suasa suessa
Myrina lisides
Suasa liris
Carystus albescens
Pterygospidea everyx
Tagiades tripura
Suastus tripura
Suastus chilon
Hesperia subgrisea
Hesperia divodasa
Hesperia gremius
Suastus centripuncta
Suastus robsonii
Hesperia disu
Suastus divodasa
Suastus subgrisea
Suastus aditia
Suastus aditus
Suastus bipunctus
Suastus compactus
Suastus flemingi
Heteropterus scopas
Tagiades minuta
Apaustus sinhalus
Suastus minutus
Cynea fista
Eutocus illepidus
Hesperia sucova
Iolaus inores
Ypthima abnormis
Suniana larrakia
Suniana lasus
Pamphila neocles
Suniana pola
Suniana tenuis
Pamphila lascivia
Padraona subfasciata
Suniana bella
Suniana isabella
Ocibadistes nihana
Padraona nola
Pamphila rectivitta
Suniana sauda
Apaustus tanus
Ocibadistes yashtivana
Suniana aola
Padraona fasciata
Pamphila sunias
Ocibadistes tanus
Padraona tanus
Padraona sunias
Suniana fasciata
Padraopa tanus
Surendra stimula
Surendra johnelioti
Myrina manilana
Amblypodia vivarna
Amblypodia neritos
Amblypodia quercetorum
Amblypodia agdistis
Amblypodia amisena
Surendra biplagiata
Surendra discalis
Surendra latimargo
Amblypodia palowna
Surendra samina
Surendra kalawara
Surendra vandeldeni
Surendra oligosema
Surendra amisena
Surendra palowna
Thecla pennatus
Thecla aprica
Thecla pura
Thecla lenitas
Thecla violescens
Thecla nivepunctata
?Symbiopsis nivepunctata
Thecla panamensis
Symbiopsis peruviana
Thecla pupilla
Symbiopsis smalli
Thecla rickmani
Thecla strenua
Thecla tanais
Symbiopsis salazari
Mynes halli
Mynes aroensis
Mynes marpesina
Symbrenthia viridilunulata
Symbrenthia sinica
Symbrenthia sivokana
Symbrenthia asthala
Mynes dohertyi
Symbrenthia dalailama
Mynes florensis
Mynes doubledaii
Mynes schencki
Mynes cottonis
Mynes schoenbergi
Mynes eucosmetos
Mynes eucosmetus
Mynes semperi
Mynes negrito
Mynes guerini
Mynes nigrodiscus
Mynes aureodiscus
Mynes doryca
Mynes vaneeckei
Nymphalis geoffroyii
Mynes braga
Mynes scatinia
Mynes turturilla
Mynes elissa
Mynes eugenius
Mynes ogulina
Mynes atinia
Mynes opalina
Mynes dertona
Mynes hesychia
Nymphalis geoffroyi
White Nymph
Pipturus argenteus
Compsilura concinnata
Symbrenthia taliabuensis
Laogona hippalus
Symbrenthia anna
Symbrenthia aritus
Symbrenthia armis
Symbrenthia atta
Symbrenthia balinus
Symbrenthia batjana
Symbrenthia buruanus
Symbrenthia centho
Symbrenthia clausus
Symbrenthia confluens
Symbrenthia dissoluta
Symbrenthia emas
Symbrenthia galepsus
Symbrenthia jolonus
Symbrenthia nigroapicalis
Symbrenthia obianus
Symbrenthia selangorana
Symbrenthia simeuluensis
Symbrenthia spercheius
Symbrenthia huebneri
Symbrenthia batunensis
Symbrenthia lombokensis
Symbrenthia illustrata
Symbrenthia niasicus
Symbrenthia niasica
Symbrenthia sumbawensis
Symbrenthia hippocle
Symbrenthia javanus
Hypanartia hippocia
Symbrenthia viridis
Symbrenthia florida
Papilio hippoclus
Symbrenthia philippensis
Symbrenthia violetta
Symbrenthia sumatranus
Symbrenthia hyppoclus
Symbrenthia hippocrates
Laogona hylaeus
Symbrenthia chersonesia
Symbrenthia extremias
Symbrenthia hippocrene
Symbrenthia mindanaensis
Symbrenthia matuti
Laogona hypatia
Symbrenthia balunda
Symbrenthia bankensis
Symbrenthia circesia
Symbrenthia assama
Symbrenthia cotanda
Symbrenthia niphandina
Symbrenthia optatus
Symbrenthia ottilia
Symbrenthia scatinia
Symbrenthia mediochracea
Symbrenthia sinis
Vanessa hypselis
Symbrenthia redesilla
Mynes maccoi
Mynes obscura
Mynes katharina
Symbrenthia semperi
Symbrenthia formosanus
Symbrenthia unifascia
Symbrenthia necopinatus
Symbrenthia horishana
Symbrenthia jau
Symbrenthia lucianus
Symbrenthia lunica
Papilio lucina
Symbrenthia marius
Symbrenthia thimo
Symbrenthia utakata
Symbrenthia daruka
Symbrenthia khasiana
Laogona lilaea
Mynes obiana
Mynes sharpi
Mynes plateni
Mynes zoa
Symbrenthia pseudosinica
Mynes talboti
Mynes kotzschi
Mynes histrionalis
Mynes hercyna
Mynes isabella
Mynes shannoni
Mynes wahnesi
Mynes woodfordi
Mynes albata
Phaenochitonia almeidai
Symmachia balluca
Symmachia margaretha
Synapta arion
Symmachia mallqui
Symmachia niger
Aricoris aurigera
Symmachia brevignoni
Symmachia paracatuensis
Pirascca pujarnii
Mesene basilissa
Cricosoma batesi
Symmachia cleonyma
Metacharis elinas
Symmachia canopeae
Cricosoma eraste
Symmachia meyi
Symmachia cribrellum
Symmachia hesione
Emesis hypochloris
Symmachia harmodius
Symmachia chocoana
Symmachia harveyi
Symmachia punctata
Symmachia hilaria
Cricosoma leopardinum
Symmachia pilarius
Symmachia eurina
Emesis menetis
Hesperia tacitus
Papilio menetas
Xenandra mielkei
Symmachia pulchellita
Symmachia eudaemon
Symmachia rita
Comphotis delicia
Symmachia fulvicauda
Symmachia asclepia
Cricosoma phaedra
Symmachia championi
Symmachia probetrix
Symmachia belti
Symmachia astiama
Papilio probetor
Symmachia probatorsic
Symmachia separata
Emesis irata
Polystichtis rubrica
Symmachia wiltoni
Erycina sepyra
Calospila splendida
Symmachia eddyi
Symmachia sagitta
Symmachia seducta
Symmachia occidentalis
Panara triangularis
Mesene niciades
Symmachia pulchra
Mesene hedemanni
Symmachia urichi
Symmachia caucaensis
Mesene xypete
Papilio thyelia
Symphaedra alcandra
Najas alcandra
Hesperia cynaxa
Carystus cynaza
Synale synaxa
Carytus cynaxa
Pseudosarbia apheka
Pseudosarbia heinrichi
Pseudosarbia campicola
Hesperia elana
Synole elana
Hesperia silanion
Papilio hylaspes
Hesperia metella
Cobalus lutulenta
Cymaenes lutulenta
Synapte adoceta
Cymaenes intermedia
Hesperia antistia
Synapte equa
Pamphila pericles
Goniloba malitiosa
Cymaenes schausii
Cymaenes silius
Synapte osta
Synapte silna
Carystus salenus
Synapte selenus
Synapte salinus
Pamphila insidiosa
Hesperia silius
Pamphila berus
Cymaenes dubitans
Godmania restricta
Hesperia lunata
Hesperia lycaenoides
Hesperia silene
Cymaenes syraces
Hamearis abarissa
Tyanitis tenes
Lemonias sperthias
Papilio abaris
Nymula abaris
Nymula furva
Nymphidium menalcidas
Nymphidium agle
Erycina anapis
Ematurgina distincta
Ematurgina acervata
Lemonias axenus
Ematurgina dissimilis
Baeotis bifasciata
Ematurgina mabildei
Nymula brennus
Nymula manius
Nymphidium mesoleucum
Nymphidium calyce
Synargis pernambuco
Nymula calyce
Synargis brennus
Nymphidium chaonia
Synargis indivisa
Nymula chaonia
Nymula dirca
Nymphidium ethelinda
Thisbe fenestrella
Thisbe cayennensis
Lemonias galena
Nymphidium ferruginea
Nymphidium gela
Nymula gela
Nymphidium mycone
Nymula mycone
Synargis praedictum
Synargis septentrionalis
Nymphidium labdacus
Pandemos nymphidioides
Nymphidium ochra
Nymphidium sicyon
Ematurgina ochrophlegma
Ematurgina leucomelaina
Nymphidium arche
Emesis pseudomandana
Nymula cinerea
Nymula orestes
Pandemos salvator
Pandemos palaeste
Nymphidium grande
Nymula paulistina
Nymula pedro
Nymula pedronia
Nymphidium enimanga
Ematurgina roeberi
Ematurgina perrupta
Nymphidium maravalica
Nymphidium velabrum
Nymphidium hewitsoni
Erycina phillone
Papilio phliasus
Adelpha phliase
Nymphidium phliasus
Nymula phliasus
Nymphidium phillone
Nymula phillone
Synargis velabrum
Peplia pelope
Nymphidium quinoni
Nymphidium cavifascia
Lemonias pittheus
Nymula pelops
Nymula pelope
Hesperia regulus
Nymula attilius
Nymula ingens
Synargis sorane
Papilio soranus
Nymphidium sylvarum
Papilio titia
Nymula ariadne
Nymphidium arctos
Nymphidium eroe
Nymula gnosis
Papilio tytia
Nymula titia
Nymula tytia
Nymphidium victrix
Erycina asteris
Limnas nyx
Syrmatia dorilas
Myrina amasa
Sinthon amasa
Hypolycaena homeyerii
Syrmoptera homeyeri
Syrmoptera androgyna
Syrmoptera nivea
Oxylides melanomitra
Oxylides mixtura
Systasea mierosticta
Plesiocera filipalpis
Tagiades taeniatus
Leucochitonea pulverulenta
Antigonus evansi
Hesperia zampa
Tenaris alocus
Tenaris affinis
Tenaris barbata
Tenaris blandina
Tenaris celsa
Tenaris electra
Tenaris gisela
Taenaris timesides
Tenaris humboldti
Taenaris intermedians
Taenaris queenslandica
Tenaris onesimus
Tenaris sticheli
Tenaris zetes
Tenaris jamesi
Tenaris madu
Taenaris meeki
Tenaris melanops
Tenaris myopina
Tenaris pedius
Taenaris opulenta
Tenaris staudingeri
Taenaris druentia
Taenaris lacrimans
Taenaris artemides
Taenaris infumata
Taenaris limbatus
Taenaris monops
Tenaris eos
Tenaris albicans
Tenaris nigricans
Taenaris simonetta
Taenaris reducta
Taenaris tineutus
Tenaris chares
Tenaris zenada
Tenaris ziada
Drusilla artemis
Tenaris eleusina
Taenaris artemis<U+2009>
Tenaris artemis
Taenaris onesimus
Taenaris albicans
Taenaris nigricans
Taenaris eos
Taenaris rothschildi
Taenaris zetes
Taenaris staudingeri
Taenaris affinis
Tenaris albius
Taenaris avarea
Tenaris charonides
Tenaris charon
Taenaris charondas
Taenaris cameronensis
Taenaris grisescens
Taenaris pallida
Hyades indra
Morpho bioculatus
Taenaris indra
Taenaris pallus
Taenaris charonides
Taenaris bioculata
Drusilla pleiops
Drusilla butleri
Tenaris adriana
Tenaris appina
Taenaris dampierensis
Tenaris elatus
Taenaris digulica
Taenaris vanhaastertii
Taenaris hulstaerti
Tenaris frimbriata
Tenaris fulvida
Taenaris galaecia
Taenaris vaneeckei
Taenaris turaica
Taenaris colarima
Tenaris gebiensis
Taenaris jathrippa
Tenaris jobina
Tenaris kajuna
Tenaris pellus
Tenaris laretta
Tenaris leanas
Taenaris mylaechoides
Taenaris kumusii
Taenaris nicasius
Taenaris albidior
Tenaris catanea
Drusilla pamphagus
Taenaris rosseliana
Tenaris selenides
Taenaris attina
Taenaris delunata
Tenaris unipupillata
Taenaris turdula
Taenaris subluna
Taenaris submylaecha
Taenaris vulcanica
Tenaris westwoodi
Taenaris interrupta
Taenaris luna
Drusilla catops
Taenaris pamphagus
Tenaris fimbriata
Tenaris catops
Taenaris elatus
Taenaros catops
Tenaris kubaryi
Taenaris cyclopides
Taenaris eugenia
Taenaris ambigua
Tenaris aroana
Tenaris superarvana
Tenaris chionides
Tenaris kubaiyi
Tenaris acontius
Tenaris theon
Taenaris interfaunus
Taenaris misolensis
Taenaris occidentalis
Tenaris verbeeki
Tenaris agapethus
Tenaris cyclops
Taenaris agasta
Tenaris ferdinandi
Tenaris dioptrica
Taenaris kirschi
Taenaris acontius
Taenaris verbeecki
Tenaris diadema
Taenaris bisae
Taenaris leto
Tenaris aberrans
Taenaris pseudodomitilla
Tenaris diana
Taenaris anna
Tenaris areia
Tenaris aruensis
Tenaris didorus
Taenaris dimonata
Tenaris kapaura
Tenaris trita
Tenaris microps
Tenaris dinora
Taenaris offaka
Taenaris sophaineta
Taenaris sorronga
Taenaris thaema
Taenaris zaitha
Drusilla dimona
Tenaris desdemona
Tenaris dimona
Taenaris dinora
Taenaris microps
Taenaris insularis
Taenaris sordidior
Tenaris dina
Tenaris helice
Tenaris amitaba
Tenaris wattina
Taenaris rileyi
Taenaris annella
Tenaris onesiporus
Tenaris licinia
Tenaris onesimides
Tenaris aesculapus
Drusilla timesias
Drusilla dioptrica
Taenaris timesias
Tenaris hyperbolus
Taenaris anella
Taenaris helice
Taenaris tainia
Tenaris agrippa
Drusilla diops
Drusilla domitilla
Taenaris prodiga
Taenaria domitilla
Taenaris diops
Tenaris domitilla
Tenaris danalis
Taenaris simplex
Tenaris gorgophone
Tenaris gorgias
Tenaris lucina
Taenaris arfakia
Taenaris mera
Tenaris thyia
Taenaris yulei
Drusilla gorgo
Tenaris gorgo
Tenaris enomia
Tenaris ladas
Taenaris sidus
Taenaris orientalis
Tenaris ritsemae
Tenaris rebeli
Taenaris auriflua
Tenaris sekarensis
Taenaris abdon
Tenaris honrathi
Tenaris birchi
Tenaris occulta
Tenaris plateni
Taenaris morosa
Tenaris acosmeta
Taenaris salakensis
Drusilla horsfeildii
Taenaris horsfieldi
Tenaris hyaeus
Tenaris hyginus
Tenaris hyllus
Tenaris oenone
Taenaris versteeegi
Taenaris concolor
Taenaris macrophthalmus
Drusilla automolus
Drusilla hyperbolus
Tenaris psola
Tenaris macropina
Taenaris ternatana
Drusilla macrops
Tenaris macrops
Taenaris macropina
Taenaris convergens
Taenaris rosseli
Taenaris litorea
Tenaris mailua
Taenaris littoralis
Tenaris dionus
Tenaris laius
Tenaris ansuna
Tenaris rafaela
Tenaris philammon
Tenaris fergussonia
Tenaris crus
Taenaris miscus
Taenaris errhephoria
Taenaris errhiphoria
Tenaris kirschi
Tenaris aliana
